179,-11
191,-11
191,-11
191,-11
191,-11
191,-11
199,-10
199,-10
199,-10
199,-10
199,-10
199,-10
206,-10
206,-10
206,-10
206,-10
206,-10
206,-10
206,-10
211,-10
211,-10
211,-10
211,-10
211,-10
211,-10
211,-10
217,-10
217,-10
217,-10
217,-10
217,-10
217,-10
224,-10
224,-10
224,-10
224,-10
224,-10
224,-10
229,-10
229,-10
229,-10
229,-10
229,-10
229,-10
229,-10
229,-10
236,-9
236,-9
236,-9
236,-9
236,-9
236,-9
236,-9
241,-9
241,-9
241,-9
241,-9
241,-9
241,-9
241,-9
248,-9
248,-9
248,-9
248,-9
248,-9
248,-9
254,-9
254,-9
254,-9
254,-9
254,-9
254,-9
254,-9
262,-9
262,-9
262,-9
262,-9
270,-9
270,-9
270,-9
270,-9
270,-9
270,-9
270,-9
278,-9
278,-9
278,-9
278,-9
278,-9
278,-9
278,-9
286,-11
286,-11
286,-11
286,-11
286,-11
286,-11
296,-14
296,-14
296,-14
296,-14
296,-14
296,-14
296,-14
307,-18
307,-18
307,-18
307,-18
307,-18
307,-18
307,-18
317,-23
317,-23
317,-23
317,-23
317,-23
317,-23
326,-28
326,-28
326,-28
326,-28
326,-28
326,-32
336,-32
336,-32
336,-32
336,-32
336,-32
336,-32
346,-36
346,-36
346,-36
346,-36
346,-36
346,-36
346,-36
354,-38
354,-38
354,-38
354,-38
354,-38
354,-38
354,-38
362,-38
362,-38
362,-38
362,-38
362,-38
370,-39
370,-39
370,-39
370,-39
370,-39
370,-39
370,-39
370,-39
370,-39
370,-39
370,-39
370,-39
370,-39
380,-39
380,-39
380,-39
380,-39
380,-39
380,-39
380,-39
404,-39
404,-39
404,-39
404,-39
404,-39
404,-39
412,-39
412,-39
412,-39
412,-39
412,-39
412,-39
412,-39
412,-39
420,-39
420,-39
420,-39
420,-39
420,-39
420,-39
420,-39
420,-39
427,-40
427,-40
427,-40
427,-40
427,-40
427,-40
427,-40
435,-41
435,-41
435,-41
435,-41
435,-41
435,-41
435,-41
443,-42
443,-42
443,-42
443,-42
443,-42
443,-42
451,-43
451,-43
451,-43
451,-43
451,-43
451,-43
461,-44
461,-44
461,-44
461,-44
461,-44
461,-44
470,-45
470,-45
470,-45
470,-45
470,-45
478,-46
478,-46
478,-46
478,-46
478,-46
478,-46
478,-46
488,-46
488,-46
488,-46
488,-46
488,-46
488,-46
496,-46
496,-46
496,-46
496,-46
496,-46
496,-46
501,-46
501,-46
501,-46
501,-46
501,-46
501,-46
501,-46
504,-46
504,-46
504,-46
504,-46
504,-46
504,-46
504,-46
507,-46
507,-46
507,-46
507,-46
507,-46
507,-46
507,-46
509,-46
509,-46
509,-46
509,-46
509,-46
509,-46
509,-46
511,-46
511,-46
511,-46
511,-46
511,-46
511,-46
512,-46
512,-46
512,-46
512,-46
512,-46
512,-46
513,-46
513,-46
513,-46
513,-46
513,-46
513,-46
513,-46
514,-46
514,-46
514,-46
514,-46
514,-46
514,-46
514,-46
514,-46
514,-46
514,-46
514,-46
514,-46
514,-46
514,-46
514,-46
514,-46
516,-45
516,-45
516,-45
516,-45
516,-45
518,-44
518,-44
518,-44
518,-44
518,-44
518,-44
520,-44
520,-44
520,-44
520,-44
520,-44
520,-44
523,-44
523,-44
523,-44
523,-44
523,-44
523,-44
526,-43
526,-43
526,-43
526,-43
526,-43
528,-42
528,-42
528,-42
528,-42
528,-42
528,-42
530,-41
530,-41
530,-41
530,-41
530,-41
530,-41
530,-41
532,-41
532,-41
532,-41
532,-41
532,-41
532,-41
532,-41
534,-41
534,-41
534,-41
534,-41
534,-41
537,-41
537,-41
537,-41
537,-41
537,-41
537,-41
537,-41
537,-41
539,-40
539,-40
539,-40
539,-40
539,-40
539,-40
542,-40
542,-40
542,-40
542,-40
542,-40
542,-40
542,-40
546,-39
546,-39
546,-39
546,-39
546,-39
546,-39
546,-39
546,-39
546,-39
546,-39
546,-39
550,-38
550,-38
556,-37
556,-37
556,-37
556,-37
556,-37
556,-37
556,-37
564,-37
564,-37
564,-37
564,-37
564,-37
564,-37
564,-37
572,-37
572,-37
572,-37
572,-37
572,-37
572,-37
572,-37
580,-37
580,-37
580,-37
580,-37
580,-37
580,-37
585,-37
585,-37
585,-37
585,-37
585,-37
591,-37
591,-37
591,-37
591,-37
591,-37
595,-37
595,-37
595,-37
595,-37
595,-37
595,-37
595,-37
595,-37
595,-37
598,-37
598,-37
598,-37
598,-37
598,-37
601,-37
601,-37
601,-37
601,-37
601,-37
601,-37
601,-37
601,-37
604,-38
604,-38
604,-38
604,-38
604,-38
604,-38
607,-38
607,-38
607,-38
607,-38
607,-38
607,-38
607,-38
609,-38
609,-38
609,-38
609,-38
609,-38
609,-38
611,-38
611,-38
611,-38
611,-38
611,-38
611,-38
611,-38
611,-38
611,-38
611,-38
611,-38
611,-38
611,-38
616,-38
616,-38
616,-38
616,-38
616,-38
616,-38
616,-38
619,-38
619,-38
619,-38
619,-38
619,-38
619,-38
619,-38
621,-38
621,-38
621,-38
621,-38
621,-38
621,-38
623,-38
623,-38
623,-38
623,-38
623,-38
623,-38
623,-38
625,-38
625,-38
625,-38
625,-38
625,-38
625,-38
625,-38
627,-37
627,-37
627,-37
627,-37
627,-37
627,-37
629,-36
629,-36
629,-36
629,-36
629,-36
629,-36
629,-36
632,-35
632,-35
632,-35
632,-35
632,-35
632,-35
632,-35
634,-35
634,-35
634,-35
634,-35
634,-35
634,-35
634,-35
634,-34
634,-34
634,-34
634,-34
634,-34
634,-34
635,-34
635,-34
635,-34
635,-34
635,-34
635,-34
635,-34
635,-34
635,-34
635,-34
635,-34
635,-34
635,-34
635,-34
635,-34
635,-34
635,-34
635,-34
635,-34
635,-34
635,-34
635,-34
635,-34
635,-34
635,-34
635,-34
635,-34
635,-34
635,-34
635,-34
635,-34
635,-34
635,-34
635,-34
635,-34
635,-34
635,-34
635,-34
635,-34
635,-33
635,-33
635,-33
635,-33
635,-33
635,-33
635,-33
635,-33
635,-33
635,-33
635,-33
635,-33
635,-33
635,-33
635,-33
635,-33
635,-33
635,-33
635,-33
636,-33
636,-33
636,-33
636,-33
636,-33
636,-33
637,-31
637,-31
637,-31
637,-31
637,-31
637,-31
637,-31
639,-29
639,-29
639,-29
639,-29
639,-29
639,-29
641,-27
641,-27
641,-27
641,-27
641,-27
641,-27
641,-27
643,-25
643,-25
643,-25
643,-25
643,-25
643,-25
644,-23
644,-23
644,-23
644,-23
644,-23
644,-23
644,-23
645,-23
645,-23
645,-23
645,-23
645,-23
645,-23
646,-22
646,-22
646,-22
646,-22
646,-22
646,-22
646,-21
646,-21
646,-21
646,-21
646,-21
646,-21
647,-21
647,-21
647,-21
647,-21
647,-21
648,-20
648,-20
648,-20
648,-20
648,-20
648,-20
648,-20
649,-19
649,-19
649,-19
649,-19
649,-19
649,-19
649,-19
651,-17
651,-17
651,-17
651,-17
651,-17
651,-17
651,-17
653,-16
653,-16
653,-16
653,-16
653,-16
653,-16
653,-16
655,-14
655,-14
655,-14
655,-14
655,-14
655,-14
658,-13
658,-13
658,-13
658,-13
658,-13
658,-13
658,-13
658,-13
660,-11
660,-11
660,-11
660,-11
660,-11
660,-11
660,-11
660,-11
660,-11
660,-11
660,-11
660,-11
662,-10
662,-10
662,-10
662,-10
662,-10
662,-10
662,-10
662,-10
662,-10
662,-10
663,-9
663,-9
663,-9
663,-9
663,-9
663,-9
663,-9
663,-9
663,-9
663,-9
663,-9
663,-9
663,-9
664,-8
664,-8
664,-8
664,-8
664,-8
664,-8
664,-8
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
664,-7
