137,-15
147,-17
147,-17
147,-17
147,-17
147,-17
147,-17
147,-17
157,-18
157,-18
157,-18
157,-18
157,-18
157,-18
166,-19
166,-19
166,-19
166,-19
166,-19
166,-19
174,-20
174,-20
174,-20
174,-20
174,-20
174,-20
174,-20
182,-21
182,-21
182,-21
182,-21
182,-21
182,-21
189,-21
189,-21
189,-21
189,-21
189,-21
189,-21
189,-21
197,-21
197,-21
197,-21
197,-21
197,-21
197,-21
197,-21
205,-21
205,-21
205,-21
205,-21
205,-21
205,-21
213,-21
213,-21
213,-21
213,-21
213,-21
213,-21
221,-21
221,-21
221,-21
221,-21
221,-21
221,-21
229,-21
229,-21
229,-21
229,-21
236,-21
236,-21
236,-21
236,-21
236,-21
236,-21
236,-21
243,-21
243,-21
243,-21
243,-21
243,-21
243,-21
243,-21
246,-21
246,-21
246,-21
246,-21
246,-21
246,-21
246,-21
250,-22
250,-22
250,-22
250,-22
250,-22
250,-22
250,-22
253,-23
253,-23
253,-23
253,-23
253,-23
253,-23
253,-23
256,-23
256,-23
256,-23
256,-23
256,-23
256,-23
259,-24
259,-24
259,-24
259,-24
259,-24
259,-24
259,-24
262,-24
262,-24
262,-24
262,-24
262,-24
262,-24
265,-25
265,-25
265,-25
265,-25
265,-25
265,-25
265,-25
268,-26
268,-26
268,-26
268,-26
268,-26
272,-27
272,-27
272,-27
272,-27
272,-27
272,-27
272,-27
272,-27
272,-27
272,-28
278,-28
278,-28
278,-28
278,-28
278,-28
278,-28
283,-29
283,-29
283,-29
283,-29
283,-29
283,-29
291,-30
291,-30
291,-30
291,-30
291,-30
291,-30
291,-30
298,-31
298,-31
298,-31
298,-31
298,-31
298,-31
298,-31
307,-33
307,-33
307,-33
307,-33
307,-33
312,-35
312,-35
312,-35
312,-35
312,-35
312,-35
318,-36
318,-36
318,-36
318,-36
318,-36
318,-36
318,-36
324,-37
324,-37
324,-37
324,-37
324,-37
324,-37
324,-37
329,-37
329,-37
329,-37
329,-37
329,-37
329,-37
335,-38
335,-38
335,-38
335,-38
335,-38
335,-38
339,-38
339,-38
339,-38
339,-38
339,-38
339,-38
344,-38
344,-38
344,-38
344,-38
344,-38
344,-38
350,-38
350,-38
350,-38
350,-38
350,-38
350,-38
350,-38
350,-38
355,-38
355,-38
355,-38
355,-38
355,-38
355,-38
355,-38
361,-38
361,-38
361,-38
361,-38
361,-38
361,-38
365,-39
365,-39
365,-39
365,-39
365,-39
365,-39
368,-40
368,-40
368,-40
368,-40
368,-40
368,-40
368,-40
368,-40
371,-41
371,-41
371,-41
371,-41
371,-41
371,-41
374,-42
374,-42
374,-42
374,-42
374,-42
374,-42
377,-42
377,-42
377,-42
377,-42
377,-42
377,-42
377,-42
377,-42
380,-43
380,-43
380,-43
380,-43
380,-43
380,-43
380,-43
383,-44
383,-44
383,-44
383,-44
383,-44
383,-44
383,-44
388,-44
388,-44
388,-44
388,-44
388,-44
392,-45
392,-45
392,-45
392,-45
392,-45
392,-45
392,-45
397,-45
397,-45
397,-45
397,-45
397,-45
397,-45
403,-45
403,-45
403,-45
403,-45
403,-45
403,-45
403,-45
408,-45
408,-45
408,-45
408,-45
408,-45
408,-45
414,-45
414,-45
414,-45
414,-45
414,-45
414,-45
414,-45
419,-46
419,-46
419,-46
419,-46
419,-46
423,-46
423,-46
423,-46
423,-46
423,-46
423,-46
423,-46
428,-47
428,-47
428,-47
428,-47
428,-47
428,-47
428,-47
431,-47
431,-47
431,-47
431,-47
431,-47
431,-47
431,-47
434,-47
434,-47
434,-47
434,-47
434,-47
436,-47
436,-47
436,-47
436,-47
436,-47
439,-47
439,-47
439,-47
439,-47
439,-47
439,-47
441,-47
441,-47
441,-47
441,-47
441,-47
441,-47
441,-47
444,-46
444,-46
444,-46
444,-46
444,-46
444,-46
447,-45
447,-45
447,-45
447,-45
447,-45
447,-45
450,-45
450,-45
450,-45
450,-45
450,-45
450,-45
450,-45
453,-45
453,-45
453,-45
453,-45
453,-45
453,-45
453,-45
453,-44
456,-44
456,-44
456,-44
456,-44
456,-44
456,-44
459,-44
459,-44
459,-44
459,-44
459,-44
459,-44
459,-44
462,-43
462,-43
462,-43
462,-43
462,-43
462,-43
462,-43
466,-43
466,-43
466,-43
466,-43
466,-43
466,-43
466,-43
470,-42
470,-42
470,-42
470,-42
470,-42
470,-42
470,-42
470,-42
474,-42
474,-42
474,-42
474,-42
474,-42
474,-42
477,-42
477,-42
477,-42
477,-42
481,-42
481,-42
481,-42
481,-42
481,-42
481,-42
481,-42
485,-41
485,-41
485,-41
485,-41
485,-41
485,-41
485,-41
485,-41
485,-41
489,-41
489,-41
489,-41
489,-41
489,-41
493,-41
493,-41
493,-41
493,-41
493,-41
493,-41
493,-41
499,-41
499,-41
499,-41
499,-41
499,-41
499,-41
499,-41
499,-41
504,-40
504,-40
504,-40
504,-40
504,-39
511,-39
511,-39
511,-39
511,-39
511,-39
511,-39
517,-39
517,-39
517,-39
517,-39
517,-39
517,-39
521,-39
521,-39
521,-39
521,-39
521,-39
521,-39
525,-39
525,-39
525,-39
525,-39
525,-39
525,-39
525,-39
529,-39
529,-39
529,-39
529,-39
529,-39
534,-38
534,-38
534,-38
534,-38
534,-38
534,-38
534,-38
534,-38
539,-37
539,-37
539,-37
539,-37
539,-37
539,-37
539,-37
539,-37
545,-36
545,-36
545,-36
545,-36
545,-36
545,-36
545,-36
551,-34
551,-34
551,-34
551,-34
551,-34
551,-34
551,-34
556,-33
556,-33
556,-33
556,-33
556,-33
556,-33
563,-32
563,-32
563,-32
563,-32
563,-32
563,-32
563,-32
569,-31
569,-31
569,-31
569,-31
569,-31
569,-31
569,-31
569,-31
574,-30
574,-30
574,-30
574,-30
574,-30
574,-30
579,-29
579,-29
579,-29
579,-29
579,-29
579,-29
579,-29
584,-28
584,-28
584,-28
584,-28
584,-28
584,-28
588,-27
588,-27
588,-27
588,-27
588,-27
588,-27
588,-27
588,-27
588,-27
588,-27
588,-27
588,-27
588,-27
588,-27
588,-27
588,-27
588,-27
588,-27
594,-26
594,-26
594,-26
594,-26
594,-26
594,-26
594,-26
594,-26
594,-26
619,-22
619,-22
619,-22
619,-22
623,-21
623,-21
623,-21
623,-21
623,-21
623,-21
623,-21
628,-21
628,-21
628,-21
628,-21
628,-21
628,-21
632,-20
632,-20
632,-20
632,-20
632,-20
632,-20
632,-20
635,-19
635,-19
635,-19
635,-19
635,-19
635,-19
635,-19
637,-19
637,-19
637,-19
637,-19
640,-18
640,-18
640,-18
640,-18
640,-18
640,-18
640,-18
642,-17
642,-17
642,-17
642,-17
642,-17
642,-17
642,-17
642,-17
643,-17
643,-17
643,-17
643,-17
643,-17
644,-16
644,-16
644,-16
644,-16
644,-16
644,-16
644,-16
644,-16
644,-16
644,-16
644,-16
644,-16
644,-16
644,-16
644,-16
645,-15
645,-15
645,-15
646,-14
646,-14
646,-14
646,-14
646,-14
646,-14
647,-14
647,-14
647,-14
647,-14
647,-14
647,-14
648,-13
648,-13
648,-13
648,-13
648,-13
648,-13
650,-13
650,-13
650,-13
650,-13
650,-13
650,-13
650,-13
651,-12
651,-12
651,-12
651,-12
651,-12
651,-12
651,-12
651,-12
652,-11
652,-11
652,-11
652,-11
652,-11
653,-11
653,-11
653,-11
653,-11
653,-11
653,-11
653,-10
653,-10
653,-10
653,-10
653,-10
653,-10
653,-10
654,-10
654,-10
654,-10
654,-10
654,-10
654,-10
654,-10
654,-10
655,-9
655,-9
655,-9
655,-9
657,-8
657,-8
657,-8
657,-8
657,-8
657,-8
659,-8
659,-8
659,-8
659,-8
659,-8
659,-8
660,-7
660,-7
660,-7
660,-7
660,-7
660,-7
660,-7
662,-6
662,-6
662,-6
662,-6
662,-6
662,-6
662,-6
662,-6
662,-6
662,-6
662,-6
662,-6
662,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-6
663,-5
663,-5
663,-5
663,-5
663,-5
663,-5
663,-5
663,-5
663,-5
663,-5
663,-5
663,-5
663,-5
664,-4
664,-4
664,-4
664,-4
664,-4
664,-4
664,-4
664,-4
664,-4
664,-4
664,-4
664,-4
665,-3
665,-3
665,-3
665,-3
665,-3
665,-3
665,-3
665,-3
665,-3
665,-2
665,-2
665,-2
665,-2
665,-2
665,-2
665,-2
665,-2
665,-2
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
665,-1
666,-1
666,-1
666,-1
666,-1
666,-1
666,-1
