-271,4
-279,2
-279,2
-279,2
-279,2
-279,2
-279,2
-279,2
-279,2
-279,2
-288,1
-288,1
-288,1
-288,1
-288,1
-288,1
-288,1
-288,1
-288,1
-306,0
-306,0
-306,0
-306,0
-306,0
-306,0
-306,0
-306,0
-312,-1
-312,-1
-312,-1
-312,-1
-312,-1
-319,-2
-319,-2
-319,-2
-319,-2
-319,-2
-319,-2
-319,-2
-319,-2
-324,-3
-324,-3
-324,-3
-324,-3
-324,-3
-324,-3
-331,-3
-331,-3
-331,-3
-331,-3
-331,-3
-331,-3
-331,-3
-336,-3
-336,-3
-336,-3
-336,-3
-336,-3
-336,-3
-342,-3
-342,-3
-342,-3
-342,-3
-342,-3
-349,-3
-349,-3
-349,-3
-349,-3
-349,-3
-349,-3
-349,-3
-354,-3
-354,-3
-354,-3
-354,-3
-354,-3
-354,-3
-354,-3
-360,-3
-360,-3
-360,-3
-360,-3
-360,-3
-360,-3
-364,-2
-364,-2
-364,-2
-364,-2
-364,-2
-364,-2
-364,-2
-370,-1
-370,-1
-370,-1
-370,-1
-370,-1
-370,-1
-375,0
-375,0
-375,0
-375,0
-375,0
-375,0
-375,0
-381,1
-381,1
-381,1
-381,1
-381,1
-381,1
-381,1
-385,2
-385,2
-385,2
-385,2
-385,2
-385,2
-385,2
-391,2
-391,2
-391,2
-391,2
-391,2
-391,2
-391,2
-395,2
-395,2
-395,2
-395,2
-395,2
-395,2
-399,3
-399,3
-399,3
-399,3
-399,3
-399,3
-399,3
-399,3
-403,3
-403,3
-403,3
-403,3
-403,3
-403,3
-409,3
-409,3
-409,3
-409,3
-409,3
-409,3
-414,3
-414,3
-414,3
-414,3
-414,3
-414,3
-420,3
-420,3
-420,3
-420,3
-420,3
-420,3
-424,2
-424,2
-424,2
-424,2
-424,2
-424,2
-424,2
-428,1
-428,1
-428,1
-428,1
-428,1
-428,1
-431,0
-431,0
-431,0
-431,0
-431,0
-431,0
-431,0
-434,0
-434,0
-434,0
-434,0
-434,0
-434,0
-437,0
-437,0
-437,0
-437,0
-437,0
-439,-1
-439,-1
-439,-1
-439,-1
-439,-1
-439,-1
-439,-1
-439,-1
-441,-2
-441,-2
-441,-2
-441,-2
-441,-2
-441,-2
-441,-2
-443,-3
-443,-3
-443,-3
-443,-3
-445,-3
-445,-3
-445,-3
-445,-3
-445,-3
-445,-3
-447,-3
-447,-3
-447,-3
-447,-3
-447,-3
-447,-3
-451,-4
-451,-4
-451,-4
-451,-4
-451,-4
-451,-4
-451,-4
-451,-4
-454,-5
-454,-5
-454,-5
-454,-5
-454,-5
-459,-5
-459,-5
-459,-5
-459,-5
-459,-5
-459,-5
-459,-5
-465,-6
-465,-6
-465,-6
-465,-6
-465,-6
-465,-6
-471,-6
-471,-6
-471,-6
-471,-6
-471,-6
-471,-6
-471,-6
-477,-6
-477,-6
-477,-6
-477,-6
-477,-6
-483,-5
-483,-5
-483,-5
-483,-5
-483,-5
-483,-5
-483,-5
-483,-5
-488,-5
-488,-5
-488,-5
-488,-5
-488,-5
-488,-5
-488,-5
-493,-5
-493,-5
-493,-5
-493,-5
-493,-5
-493,-5
-499,-5
-499,-5
-499,-5
-499,-5
-499,-5
-504,-5
-504,-5
-504,-5
-504,-5
-504,-5
-504,-5
-504,-5
-508,-5
-508,-5
-508,-5
-508,-5
-508,-5
-514,-5
-514,-5
-514,-5
-514,-5
-514,-5
-518,-6
-518,-6
-518,-6
-518,-6
-518,-6
-518,-6
-518,-6
-518,-6
-518,-6
-522,-6
-522,-6
-522,-6
-522,-6
-522,-6
-528,-7
-528,-7
-528,-7
-528,-7
-528,-7
-528,-7
-535,-8
-535,-8
-535,-8
-535,-8
-535,-8
-535,-8
-535,-8
-544,-9
-544,-9
-544,-9
-544,-9
-544,-9
-544,-9
-554,-10
-554,-10
-554,-10
-554,-10
-554,-10
-554,-10
-554,-10
-563,-10
-563,-10
-563,-10
-563,-10
-563,-10
-573,-10
-573,-10
-573,-10
-573,-10
-573,-10
-573,-10
-581,-11
-581,-11
-581,-11
-581,-11
-581,-11
-589,-12
-589,-12
-589,-12
-589,-12
-589,-12
-589,-12
-594,-12
-594,-12
-594,-12
-594,-12
-594,-12
-594,-12
-594,-12
-594,-12
-594,-12
-597,-13
-597,-13
-597,-13
-597,-13
-597,-13
-600,-13
-600,-13
-600,-13
-600,-13
-600,-13
-600,-13
-601,-13
-601,-13
-601,-13
-601,-13
-601,-13
-601,-13
-601,-13
-601,-13
-601,-13
-601,-13
-601,-13
-601,-13
-601,-13
-601,-13
-602,-13
-602,-13
-602,-13
-602,-13
-602,-13
-602,-13
-602,-14
-602,-14
-602,-14
-602,-14
-602,-14
-602,-14
-602,-14
-602,-14
-602,-14
-602,-14
-602,-14
-602,-14
-602,-14
-602,-14
-602,-14
-603,-15
-603,-15
-603,-15
-603,-15
-603,-15
-603,-15
-603,-15
-603,-15
-603,-15
-603,-15
-603,-15
-603,-15
-603,-15
-603,-15
-603,-15
-603,-15
-603,-15
-603,-15
-603,-15
-603,-15
-603,-15
-603,-15
-603,-15
-603,-15
-603,-15
-603,-15
-604,-16
-604,-16
-604,-16
-604,-16
-604,-16
-604,-16
-604,-16
-604,-16
-606,-16
-606,-16
-606,-16
-606,-16
-606,-16
-606,-16
-606,-16
-608,-16
-608,-16
-608,-16
-608,-16
-610,-16
-610,-16
-610,-16
-610,-16
-610,-16
-610,-16
-610,-16
-613,-16
-613,-16
-613,-16
-613,-16
-613,-16
-613,-16
-613,-16
-616,-16
-616,-16
-616,-16
-616,-16
-616,-16
-616,-16
-619,-16
-619,-16
-619,-16
-619,-16
-619,-16
-619,-16
-619,-16
-622,-16
-622,-16
-622,-16
-622,-16
-622,-16
-624,-16
-624,-16
-624,-16
-624,-16
-624,-16
-624,-16
-626,-16
-626,-16
-626,-16
-626,-16
-626,-16
-626,-16
-628,-16
-628,-16
-628,-16
-628,-16
-628,-16
-628,-16
-628,-16
-630,-16
-630,-16
-630,-16
-630,-16
-630,-16
-630,-16
-630,-16
-630,-16
-630,-16
-630,-16
-630,-16
-630,-16
-630,-16
-632,-16
-632,-16
-632,-16
-632,-16
-632,-16
-632,-16
-632,-16
-632,-16
-632,-16
-632,-16
-632,-16
-632,-16
-632,-16
-632,-16
-632,-16
-632,-16
-633,-16
-633,-16
-633,-16
-633,-16
-633,-16
-633,-16
-633,-16
-633,-16
-633,-16
-633,-16
-636,-16
-636,-16
-636,-16
-636,-16
-636,-16
-636,-16
-638,-16
-638,-16
-638,-16
-638,-16
-638,-15
-641,-15
-641,-15
-641,-15
-641,-15
-641,-15
-641,-15
-641,-15
-646,-14
-646,-14
-646,-14
-646,-14
-646,-14
-646,-14
-646,-14
-649,-14
-649,-14
-649,-14
-649,-14
-649,-14
-649,-14
-652,-13
-652,-13
-652,-13
-652,-13
-652,-13
-652,-13
-655,-12
-655,-12
-655,-12
-655,-12
-655,-12
-655,-12
-655,-12
-657,-12
-657,-12
-657,-12
-657,-12
-657,-12
-657,-12
-657,-12
-659,-11
-659,-11
-659,-11
-659,-11
-659,-11
-659,-11
-659,-11
-659,-11
-659,-11
-659,-11
-659,-11
-659,-11
-660,-11
-660,-11
-660,-11
-660,-11
-660,-11
-660,-11
-660,-11
-660,-11
-660,-11
-660,-11
-660,-11
-660,-11
-660,-11
-660,-11
-660,-11
-660,-11
-660,-11
-660,-11
-660,-11
-660,-11
-660,-11
-661,-10
-661,-10
-661,-10
-661,-10
-661,-10
-661,-10
-661,-10
-661,-10
-661,-10
-661,-10
-661,-10
-661,-10
-662,-10
-662,-10
-662,-10
-662,-10
-662,-10
-662,-10
-662,-10
-663,-9
-663,-9
-663,-9
-663,-9
-663,-9
-663,-9
-663,-9
-663,-9
-663,-9
-663,-9
-663,-9
-663,-9
-663,-9
-664,-8
-664,-8
-664,-8
-664,-8
-664,-8
-664,-8
-664,-8
-664,-8
-664,-7
-664,-7
-664,-7
-664,-7
-664,-7
-664,-7
-665,-7
-665,-7
-665,-7
-665,-7
-665,-7
-665,-7
-665,-6
-665,-6
-665,-6
-665,-6
-665,-6
-665,-6
-665,-6
-665,-6
-665,-6
-665,-6
-665,-6
-665,-6
-665,-6
-665,-6
-666,-5
-666,-5
-666,-5
-666,-5
-666,-5
-666,-5
-666,-5
-666,-5
-666,-5
-666,-5
-666,-5
-666,-5
-666,-5
-667,-5
-667,-5
-667,-5
-667,-5
-667,-5
-667,-5
-667,-5
-667,-5
-667,-5
-667,-5
-667,-5
-667,-5
-667,-5
-667,-4
-667,-4
-667,-4
-667,-4
-667,-4
-667,-4
-667,-4
-667,-3
-667,-3
-667,-3
-667,-3
-667,-3
-667,-3
-667,-3
-668,-3
-668,-3
-668,-3
-668,-3
-668,-3
-668,-3
-668,-2
-668,-2
-668,-2
-668,-2
-668,-2
-668,-2
-668,-2
-668,-2
-668,-2
-668,-2
-668,-2
-668,-2
-668,-2
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,0
-668,0
-668,0
-668,0
-668,0
-668,0
-668,0
-668,0
