-179,8
-179,8
-179,8
-179,8
-179,8
-182,9
-182,9
-182,9
-182,9
-182,9
-182,9
-182,10
-186,10
-186,10
-186,10
-186,10
-186,10
-192,11
-192,11
-192,11
-192,11
-192,11
-192,11
-192,11
-196,12
-196,12
-196,12
-196,12
-196,12
-196,12
-196,12
-196,12
-196,12
-200,12
-200,12
-200,12
-200,12
-200,12
-206,12
-206,12
-206,12
-206,12
-206,12
-206,12
-206,12
-206,12
-212,12
-212,12
-212,12
-212,12
-212,12
-212,12
-218,12
-218,12
-218,12
-218,12
-218,12
-218,12
-218,12
-225,12
-225,12
-225,12
-225,12
-225,12
-225,12
-225,12
-230,12
-230,12
-230,12
-230,12
-230,12
-230,12
-237,12
-237,12
-237,12
-237,12
-237,12
-237,12
-242,12
-242,12
-242,12
-242,12
-242,12
-242,12
-249,13
-249,13
-249,13
-249,13
-249,13
-249,13
-254,14
-254,14
-254,14
-254,14
-254,14
-254,14
-254,14
-258,15
-258,15
-258,15
-258,15
-258,15
-258,15
-258,15
-264,16
-264,16
-264,16
-264,16
-264,16
-264,16
-264,16
-267,16
-267,16
-267,16
-267,16
-267,16
-267,16
-267,16
-267,16
-267,16
-267,16
-267,16
-271,16
-271,16
-271,16
-271,16
-271,16
-271,16
-271,16
-271,16
-271,16
-271,16
-271,16
-280,16
-280,16
-280,16
-280,16
-280,16
-280,16
-280,16
-283,16
-283,16
-283,16
-283,16
-283,16
-283,16
-283,16
-286,16
-286,16
-286,16
-286,16
-286,16
-286,16
-286,16
-286,16
-289,16
-289,16
-289,16
-289,16
-289,16
-289,16
-293,16
-293,16
-293,16
-293,16
-293,16
-293,16
-293,16
-298,16
-298,16
-298,16
-298,16
-298,16
-298,16
-298,16
-298,16
-300,16
-300,16
-300,16
-300,16
-300,16
-300,16
-300,16
-300,16
-306,16
-306,16
-306,16
-306,16
-306,16
-306,16
-306,16
-311,15
-311,15
-311,15
-311,15
-311,15
-311,15
-311,15
-311,15
-317,14
-317,14
-317,14
-317,14
-317,14
-317,14
-317,14
-322,13
-322,13
-322,13
-322,13
-322,13
-322,13
-322,13
-322,13
-328,12
-328,12
-328,12
-328,12
-328,12
-328,12
-328,12
-334,12
-334,12
-334,12
-334,12
-334,12
-334,12
-339,12
-339,12
-339,12
-339,12
-339,12
-339,12
-344,12
-344,12
-344,12
-344,12
-344,12
-344,12
-344,12
-350,11
-350,11
-350,11
-350,11
-350,11
-350,11
-350,11
-355,11
-355,11
-355,11
-355,11
-355,11
-355,11
-355,11
-361,11
-361,11
-361,11
-361,11
-361,11
-361,11
-361,11
-365,10
-365,10
-365,10
-365,10
-365,10
-365,10
-365,10
-365,10
-371,9
-371,9
-371,9
-371,9
-371,9
-371,9
-371,9
-375,8
-375,8
-375,8
-375,8
-375,8
-375,8
-375,8
-375,8
-379,8
-379,8
-379,8
-379,8
-379,8
-379,8
-379,8
-384,7
-384,7
-384,7
-384,7
-384,7
-384,7
-384,7
-384,7
-388,7
-388,7
-388,7
-388,7
-388,7
-388,7
-388,7
-388,7
-392,6
-392,6
-392,6
-392,6
-392,6
-392,6
-392,6
-397,5
-397,5
-397,5
-397,5
-397,5
-397,5
-401,4
-401,4
-401,4
-401,4
-401,4
-401,4
-401,4
-405,3
-405,3
-405,3
-405,3
-405,3
-405,3
-405,3
-408,3
-408,3
-408,3
-408,3
-408,3
-408,3
-408,3
-411,3
-411,3
-411,3
-411,3
-411,3
-411,3
-411,3
-411,3
-414,3
-414,3
-414,3
-414,3
-414,3
-414,3
-414,3
-414,3
-417,2
-417,2
-417,2
-417,2
-417,2
-417,2
-417,2
-417,2
-420,2
-420,2
-420,2
-420,2
-420,2
-420,2
-420,2
-424,1
-424,1
-424,1
-424,1
-424,1
-424,1
-424,1
-424,1
-427,0
-427,0
-427,0
-427,0
-427,0
-427,0
-427,0
-431,-1
-431,-1
-431,-1
-431,-1
-431,-1
-431,-1
-431,-1
-431,-1
-434,-2
-434,-2
-434,-2
-434,-2
-438,-3
-438,-3
-438,-3
-438,-3
-438,-3
-438,-3
-438,-3
-441,-3
-441,-3
-441,-3
-441,-3
-441,-3
-441,-3
-441,-3
-445,-4
-445,-4
-445,-4
-445,-4
-445,-4
-445,-4
-445,-4
-445,-4
-449,-5
-449,-5
-449,-5
-449,-5
-449,-5
-449,-5
-449,-5
-452,-6
-452,-6
-452,-6
-452,-6
-452,-6
-452,-6
-452,-6
-452,-6
-455,-6
-455,-6
-455,-6
-455,-6
-455,-6
-455,-6
-455,-6
-455,-6
-458,-7
-458,-7
-458,-7
-458,-7
-458,-7
-458,-7
-458,-7
-464,-8
-464,-8
-464,-8
-464,-8
-464,-8
-464,-8
-464,-8
-464,-8
-468,-9
-468,-9
-468,-9
-468,-9
-468,-9
-468,-9
-468,-9
-468,-9
-474,-10
-474,-10
-474,-10
-474,-10
-474,-10
-474,-10
-474,-10
-479,-11
-479,-11
-479,-11
-479,-11
-479,-11
-485,-12
-485,-12
-485,-12
-485,-12
-485,-12
-485,-12
-485,-13
-491,-13
-491,-13
-491,-13
-491,-13
-491,-13
-491,-13
-496,-14
-496,-14
-496,-14
-496,-14
-496,-14
-496,-14
-496,-14
-502,-14
-502,-14
-502,-14
-502,-14
-502,-14
-502,-14
-502,-14
-507,-15
-507,-15
-507,-15
-507,-15
-507,-15
-507,-15
-507,-15
-513,-16
-513,-16
-513,-16
-513,-16
-513,-16
-513,-16
-513,-16
-513,-16
-518,-17
-518,-17
-518,-17
-518,-17
-518,-17
-518,-17
-518,-17
-518,-17
-524,-17
-524,-17
-524,-17
-524,-17
-524,-17
-524,-17
-531,-17
-531,-17
-531,-17
-531,-17
-531,-17
-531,-17
-531,-17
-536,-17
-536,-17
-536,-17
-536,-17
-536,-17
-536,-17
-536,-17
-542,-17
-542,-17
-542,-17
-542,-17
-542,-17
-547,-18
-547,-18
-547,-18
-547,-18
-547,-18
-547,-18
-547,-18
-553,-18
-553,-18
-553,-18
-553,-18
-553,-18
-553,-18
-553,-18
-553,-18
-558,-18
-558,-18
-558,-18
-558,-18
-558,-18
-558,-18
-558,-18
-558,-18
-562,-18
-562,-18
-562,-18
-562,-18
-562,-18
-562,-18
-562,-18
-568,-18
-568,-18
-568,-18
-568,-18
-568,-18
-568,-18
-574,-17
-574,-17
-574,-17
-574,-17
-574,-17
-574,-17
-574,-17
-574,-16
-579,-16
-579,-16
-579,-16
-579,-16
-579,-16
-579,-16
-585,-15
-585,-15
-585,-15
-585,-15
-585,-15
-585,-15
-585,-15
-592,-15
-592,-15
-592,-15
-592,-15
-592,-15
-592,-15
-597,-15
-597,-15
-597,-15
-597,-15
-597,-15
-597,-15
-597,-15
-603,-15
-603,-15
-603,-15
-603,-15
-603,-15
-603,-15
-603,-15
-607,-15
-607,-15
-607,-15
-607,-15
-607,-15
-607,-15
-611,-15
-611,-15
-611,-15
-611,-15
-611,-15
-611,-15
-614,-15
-614,-15
-614,-15
-614,-15
-614,-15
-614,-15
-617,-15
-617,-15
-617,-15
-617,-15
-617,-15
-617,-15
-617,-15
-619,-14
-619,-14
-619,-14
-619,-14
-619,-14
-619,-14
-621,-13
-621,-13
-621,-13
-621,-13
-621,-13
-621,-13
-621,-13
-623,-13
-623,-13
-623,-13
-623,-13
-623,-13
-623,-13
-623,-13
-623,-12
-623,-12
-623,-12
-623,-12
-623,-12
-623,-12
-624,-12
-624,-12
-624,-12
-624,-12
-624,-12
-624,-12
-624,-12
-625,-11
-625,-11
-625,-11
-625,-11
-625,-11
-625,-11
-625,-11
-625,-11
-625,-11
-626,-10
-626,-10
-626,-10
-626,-10
-626,-10
-626,-10
-626,-10
-626,-10
-626,-10
-626,-10
-627,-10
-627,-10
-627,-10
-627,-10
-627,-10
-627,-10
-627,-9
-627,-9
-627,-9
-627,-9
-627,-9
-627,-9
-629,-9
-629,-9
-629,-9
-629,-9
-629,-9
-629,-9
-629,-9
-629,-9
-631,-8
-631,-8
-631,-8
-631,-8
-631,-8
-631,-8
-634,-7
-634,-7
-634,-7
-634,-7
-634,-7
-634,-7
-638,-6
-638,-6
-638,-6
-638,-6
-638,-6
-638,-6
-638,-6
-641,-6
-641,-6
-641,-6
-641,-6
-641,-6
-644,-5
-644,-5
-644,-5
-644,-5
-644,-5
-644,-5
-644,-5
-647,-3
-647,-3
-647,-3
-647,-3
-647,-3
-647,-3
-647,-3
-649,-2
-649,-2
-649,-2
-649,-2
-649,-2
-649,-2
-650,-2
-650,-2
-650,-2
-650,-2
-650,-2
-650,-2
-650,-2
-650,-1
-650,-1
-650,-1
-650,-1
-650,-1
-651,-1
-651,-1
-651,-1
-651,-1
-651,-1
-651,-1
-652,0
-652,0
-652,0
-652,0
-652,0
-652,0
-652,0
-652,0
-652,0
-652,0
-652,0
-652,0
-652,0
-652,0
-652,0
-652,0
-652,0
-652,0
-652,0
-652,0
-652,0
-653,1
-653,1
-653,1
-653,1
-653,1
-653,1
-653,1
-653,1
-653,1
-653,1
-653,1
-653,1
-653,1
-653,1
-653,1
-653,1
-654,2
-654,2
-654,2
-654,2
-654,2
-654,2
-656,3
-656,3
-656,3
-656,3
-656,3
-656,3
-657,3
-657,3
-657,3
-657,3
-657,3
-657,3
-658,4
-658,4
-658,4
-658,4
-658,4
-661,5
-661,5
-661,5
-661,5
-661,5
-661,5
-661,5
-662,5
-662,5
-662,5
-662,5
-662,5
-662,5
-662,5
-662,5
-662,5
-663,5
-663,5
-663,5
-663,5
-663,5
-663,5
-663,5
-663,5
-663,5
-663,5
-663,5
-664,5
-664,5
-664,5
-664,5
-664,5
-664,5
-664,5
-664,5
-664,5
-664,5
-664,5
-664,5
-664,5
-664,6
-664,6
-664,6
-664,6
-664,6
-664,6
-664,6
-664,6
-664,6
-664,6
-664,6
-664,6
-664,6
-664,6
-664,6
-664,6
-664,6
-664,6
-664,6
-664,6
-664,6
-664,6
-665,7
-665,7
-665,7
-665,7
-665,7
-665,7
-665,7
-665,7
-665,7
-665,7
-665,7
-665,7
-665,7
-665,7
-665,7
-666,7
-666,7
-666,7
-666,7
-666,7
-667,7
-667,7
-667,7
-667,7
-667,7
-667,7
-667,7
-667,8
-667,8
-667,8
-667,8
-667,8
-667,8
-667,8
-667,8
-667,8
-667,8
-667,8
-667,8
-667,8
-667,8
-668,8
-668,8
-668,8
-668,8
-668,8
-668,8
-668,8
-668,8
