-172,9
-172,9
-172,9
-172,9
-179,9
-179,9
-179,9
-179,9
-179,9
-179,9
-187,8
-187,8
-187,8
-187,8
-187,8
-187,8
-187,8
-196,8
-196,8
-196,8
-196,8
-196,8
-196,8
-196,8
-196,8
-206,7
-206,7
-206,7
-206,7
-206,7
-206,7
-206,7
-215,7
-215,7
-215,7
-215,7
-215,7
-222,7
-222,7
-222,7
-222,7
-222,7
-222,7
-222,7
-228,7
-228,7
-228,7
-228,7
-228,7
-228,7
-231,6
-231,6
-231,6
-231,6
-231,6
-234,6
-234,6
-234,6
-234,6
-234,6
-234,6
-234,6
-238,6
-238,6
-238,6
-238,6
-238,6
-238,6
-241,6
-241,6
-241,6
-241,6
-241,6
-241,6
-241,6
-244,6
-244,6
-244,6
-244,6
-244,6
-244,6
-247,6
-247,6
-247,6
-247,6
-247,6
-247,6
-247,6
-247,6
-247,6
-247,6
-250,5
-250,5
-250,5
-250,5
-255,4
-255,4
-255,4
-255,4
-255,4
-255,4
-261,4
-261,4
-261,4
-261,4
-261,4
-261,4
-261,4
-269,4
-269,4
-269,4
-269,4
-269,4
-269,4
-269,4
-269,4
-277,4
-277,4
-277,4
-277,4
-277,4
-285,4
-285,4
-285,4
-285,4
-285,4
-285,4
-285,4
-294,4
-294,4
-294,4
-294,4
-294,4
-294,4
-294,4
-294,4
-294,4
-303,4
-303,4
-303,4
-303,4
-313,4
-313,4
-313,4
-313,4
-313,4
-322,4
-322,4
-322,4
-322,4
-322,4
-322,4
-322,4
-322,4
-322,4
-322,4
-330,4
-330,4
-330,4
-330,4
-330,4
-330,4
-330,4
-330,4
-330,4
-330,4
-347,4
-347,4
-347,4
-347,4
-347,4
-347,4
-352,4
-352,4
-352,4
-352,4
-352,4
-352,4
-352,4
-352,4
-352,4
-352,4
-352,4
-352,4
-359,4
-359,4
-359,4
-359,4
-359,4
-359,4
-359,4
-361,4
-361,4
-361,4
-361,4
-361,4
-361,4
-361,4
-362,4
-362,4
-362,4
-362,4
-362,4
-362,4
-364,4
-364,4
-364,4
-364,4
-364,4
-364,4
-367,4
-367,4
-367,4
-367,4
-367,4
-367,4
-367,4
-367,4
-370,4
-370,4
-370,4
-370,4
-370,4
-370,4
-375,4
-375,4
-375,4
-375,4
-375,4
-375,4
-383,5
-383,5
-383,5
-383,5
-383,5
-383,5
-394,5
-394,5
-394,5
-394,5
-394,5
-394,5
-394,5
-394,5
-394,5
-394,5
-394,5
-394,5
-394,5
-394,5
-394,5
-407,5
-407,5
-407,5
-407,5
-407,5
-407,5
-440,2
-440,2
-440,2
-440,2
-440,2
-440,2
-440,2
-440,2
-440,2
-440,2
-440,2
-440,2
-452,0
-452,0
-452,0
-452,0
-452,0
-452,0
-452,0
-452,0
-452,0
-476,-1
-476,-1
-476,-1
-476,-1
-476,-1
-476,-1
-476,-1
-482,-2
-482,-2
-482,-2
-482,-2
-482,-2
-482,-2
-486,-2
-486,-2
-486,-2
-486,-2
-486,-2
-486,-2
-486,-2
-486,-2
-489,-2
-489,-2
-489,-2
-489,-2
-489,-2
-489,-2
-489,-2
-492,-3
-492,-3
-492,-3
-492,-3
-492,-3
-492,-3
-492,-3
-492,-3
-494,-4
-494,-4
-494,-4
-494,-4
-494,-4
-494,-4
-494,-4
-497,-4
-497,-4
-497,-4
-497,-4
-497,-4
-497,-4
-497,-4
-499,-5
-499,-5
-499,-5
-499,-5
-499,-5
-499,-5
-499,-5
-502,-5
-502,-5
-502,-5
-502,-5
-502,-5
-502,-5
-505,-6
-505,-6
-505,-6
-505,-6
-505,-6
-505,-6
-505,-6
-510,-6
-510,-6
-510,-6
-510,-6
-510,-6
-510,-6
-516,-7
-516,-7
-516,-7
-516,-7
-516,-7
-523,-8
-523,-8
-523,-8
-523,-8
-523,-8
-523,-8
-530,-9
-530,-9
-530,-9
-530,-9
-530,-9
-530,-9
-538,-10
-538,-10
-538,-10
-538,-10
-538,-10
-538,-10
-538,-10
-545,-11
-545,-11
-545,-11
-545,-11
-545,-11
-545,-11
-550,-12
-550,-12
-550,-12
-550,-12
-550,-12
-550,-12
-550,-12
-556,-13
-556,-13
-556,-13
-556,-13
-556,-13
-556,-13
-559,-14
-559,-14
-559,-14
-559,-14
-563,-15
-563,-15
-563,-15
-563,-15
-563,-15
-568,-15
-568,-15
-568,-15
-568,-15
-568,-15
-568,-15
-568,-15
-573,-16
-573,-16
-573,-16
-573,-16
-573,-16
-573,-16
-573,-16
-573,-16
-579,-17
-579,-17
-579,-17
-579,-17
-579,-17
-579,-17
-585,-18
-585,-18
-585,-18
-585,-18
-585,-18
-585,-18
-585,-18
-593,-19
-593,-19
-593,-19
-593,-19
-593,-19
-600,-20
-600,-20
-600,-20
-600,-20
-600,-20
-600,-20
-600,-20
-606,-21
-606,-21
-606,-21
-606,-21
-606,-21
-606,-21
-606,-21
-614,-21
-614,-21
-614,-21
-614,-21
-614,-21
-614,-21
-614,-21
-620,-21
-620,-21
-620,-21
-620,-21
-620,-21
-620,-21
-624,-21
-624,-21
-624,-21
-624,-21
-624,-21
-624,-21
-627,-21
-627,-21
-627,-21
-627,-21
-627,-21
-627,-21
-627,-21
-627,-21
-629,-21
-629,-21
-629,-21
-629,-21
-629,-21
-632,-20
-632,-20
-632,-20
-632,-20
-632,-20
-632,-20
-632,-20
-635,-19
-635,-19
-635,-19
-635,-19
-635,-19
-635,-19
-635,-19
-638,-18
-638,-18
-638,-18
-638,-18
-638,-18
-638,-18
-641,-18
-641,-18
-641,-18
-641,-18
-641,-18
-641,-18
-641,-18
-644,-18
-644,-18
-644,-18
-644,-18
-644,-18
-644,-18
-644,-18
-644,-18
-644,-18
-644,-18
-644,-18
-646,-17
-646,-17
-646,-17
-646,-17
-646,-17
-646,-17
-646,-17
-646,-17
-646,-17
-650,-17
-650,-17
-650,-17
-650,-17
-650,-17
-650,-17
-650,-17
-650,-16
-650,-16
-650,-16
-650,-16
-650,-16
-650,-16
-650,-16
-650,-16
-650,-16
-650,-16
-650,-16
-650,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-651,-16
-652,-16
-652,-16
-652,-16
-652,-16
-652,-16
-652,-16
-652,-16
-652,-15
-652,-15
-652,-15
-652,-15
-652,-15
-652,-15
-652,-15
-653,-15
-653,-15
-653,-15
-653,-15
-653,-15
-653,-15
-653,-15
-653,-14
-653,-14
-653,-14
-653,-14
-653,-14
-653,-14
-653,-14
-653,-14
-653,-14
-653,-14
-653,-14
-653,-14
-654,-13
-654,-13
-654,-13
-654,-13
-654,-13
-654,-13
-654,-13
-654,-13
-654,-13
-654,-13
-654,-13
-654,-13
-654,-13
-654,-13
-654,-13
-654,-13
-654,-13
-654,-13
-654,-13
-654,-13
-654,-13
-654,-13
-654,-13
-654,-13
-654,-13
-654,-13
-654,-13
-654,-13
-654,-13
-654,-13
-654,-13
-654,-13
-654,-12
-654,-12
-654,-12
-654,-12
-654,-12
-654,-12
-654,-12
-655,-12
-655,-12
-655,-12
-655,-12
-655,-12
-655,-12
-655,-12
-656,-11
-656,-11
-656,-11
-656,-11
-656,-11
-656,-11
-656,-11
-657,-11
-657,-11
-657,-11
-657,-11
-657,-11
-657,-11
-658,-9
-658,-9
-658,-9
-658,-9
-658,-9
-658,-9
-660,-7
-660,-7
-660,-7
-660,-7
-660,-7
-660,-7
-660,-7
-660,-7
-660,-7
-661,-5
-661,-5
-661,-5
-661,-5
-661,-5
-661,-5
-662,-5
-662,-5
-662,-5
-662,-5
-662,-5
-662,-5
-664,-4
-664,-4
-664,-4
-664,-4
-664,-4
-664,-4
-664,-4
-664,-4
-665,-3
-665,-3
-665,-3
-665,-3
-665,-3
-665,-3
-666,-2
-666,-2
-666,-2
-666,-2
-666,-2
-666,-2
-666,-2
-666,-2
-666,-2
-666,-2
-666,-2
-666,-2
-666,-2
-666,-2
-666,-2
-667,-2
-667,-2
-667,-2
-667,-2
-667,-2
-667,-2
-667,-1
-667,-1
-667,-1
-667,-1
-667,-1
-667,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-668,-1
-669,-1
-669,-1
-669,-1
-669,-1
-669,-1
-669,-1
-669,-1
-669,-1
-669,-1
-669,-1
-669,-1
-669,-1
-669,-1
-669,-1
-669,-1
-669,-1
-669,-1
-669,-1
-669,-1
-669,-1
-669,0
-669,0
-669,0
-669,0
-669,0
-669,0
-670,1
-670,1
-670,1
-670,1
-670,1
-670,1
-670,1
-670,1
-670,1
-670,1
-670,1
-670,1
-670,1
-670,2
