215,-22
215,-22
215,-22
215,-22
232,-22
232,-22
232,-22
232,-22
232,-22
232,-22
237,-21
237,-21
237,-21
237,-21
237,-21
245,-20
245,-20
245,-20
245,-20
245,-20
254,-19
254,-19
254,-19
254,-19
254,-19
254,-19
263,-18
263,-18
263,-18
263,-18
263,-18
263,-18
263,-18
273,-17
273,-17
273,-17
273,-17
273,-17
273,-17
273,-17
281,-16
281,-16
281,-16
281,-16
281,-16
281,-16
290,-16
290,-16
290,-16
290,-16
290,-16
290,-16
297,-16
297,-16
297,-16
297,-16
297,-16
297,-16
297,-16
297,-16
305,-16
305,-16
305,-16
305,-16
305,-16
313,-16
313,-16
313,-16
313,-16
313,-16
313,-16
321,-16
321,-16
321,-16
321,-16
321,-16
321,-16
321,-16
328,-16
328,-16
328,-16
328,-16
328,-16
328,-16
328,-16
336,-16
336,-16
336,-16
336,-16
336,-16
336,-16
336,-16
344,-16
344,-16
344,-16
344,-16
344,-16
352,-16
352,-16
352,-16
352,-16
352,-16
352,-16
352,-16
352,-16
360,-16
360,-16
360,-16
360,-16
360,-16
360,-16
360,-16
360,-16
368,-16
368,-16
368,-16
368,-16
368,-16
368,-16
377,-16
377,-16
377,-16
377,-16
377,-16
377,-16
377,-16
377,-16
377,-16
385,-15
385,-15
385,-15
385,-15
385,-15
394,-14
394,-14
394,-14
394,-14
394,-14
394,-14
400,-14
400,-14
400,-14
400,-14
400,-14
400,-14
400,-14
400,-14
400,-14
408,-13
408,-13
408,-13
408,-13
408,-13
408,-13
417,-12
417,-12
417,-12
417,-12
417,-12
422,-11
422,-11
422,-11
422,-11
422,-11
422,-11
428,-10
428,-10
428,-10
428,-10
428,-10
428,-10
432,-9
432,-9
432,-9
432,-9
432,-9
432,-9
432,-9
436,-9
436,-9
436,-9
436,-9
436,-9
436,-9
439,-9
439,-9
439,-9
439,-9
439,-9
439,-9
439,-9
442,-9
442,-9
442,-9
442,-9
442,-9
442,-9
445,-9
445,-9
445,-9
445,-9
445,-9
445,-9
445,-9
448,-9
448,-9
448,-9
448,-9
448,-9
448,-9
448,-9
448,-9
448,-9
452,-9
452,-9
452,-9
452,-9
452,-9
459,-8
459,-8
459,-8
459,-8
459,-8
466,-7
466,-7
466,-7
466,-7
466,-7
466,-7
475,-7
475,-7
475,-7
475,-7
475,-7
475,-7
475,-7
484,-6
484,-6
484,-6
484,-6
484,-6
484,-6
484,-6
492,-5
492,-5
492,-5
492,-5
492,-5
492,-5
492,-5
492,-5
492,-5
492,-5
492,-5
500,-4
500,-4
500,-4
500,-4
500,-4
500,-4
500,-4
500,-4
516,-3
516,-3
516,-3
516,-3
516,-3
516,-3
519,-3
519,-3
519,-3
519,-3
519,-3
519,-3
522,-3
522,-3
522,-3
522,-3
522,-3
522,-3
525,-3
525,-3
525,-3
525,-3
525,-3
525,-3
527,-3
527,-3
527,-3
527,-3
527,-3
527,-3
527,-3
527,-3
529,-3
529,-3
529,-3
530,-2
530,-2
530,-2
530,-2
530,-2
530,-2
532,-2
532,-2
532,-2
532,-2
532,-2
532,-2
535,-1
535,-1
535,-1
535,-1
535,-1
535,-1
537,0
537,0
537,0
537,0
537,0
537,0
537,0
539,0
539,0
539,0
539,0
539,0
542,0
542,0
542,0
542,0
542,0
545,1
545,1
545,1
545,1
545,1
545,1
548,1
548,1
548,1
548,1
548,1
548,1
548,1
551,1
551,1
551,1
551,1
551,1
551,1
554,1
554,1
554,1
554,1
554,1
554,1
554,1
554,1
557,2
557,2
557,2
557,2
557,2
557,2
557,2
559,3
559,3
559,3
559,3
559,3
559,3
559,3
559,3
559,3
561,3
561,3
561,3
561,3
561,3
561,3
561,3
561,3
561,3
565,3
565,3
565,3
565,3
565,3
565,3
565,3
565,3
565,3
566,3
566,3
566,3
566,3
566,3
567,3
567,3
567,3
567,3
567,3
567,3
567,3
567,3
567,3
567,3
567,3
567,3
567,3
568,3
568,3
568,3
568,3
568,3
568,3
569,3
569,3
569,3
569,3
569,3
569,3
569,3
571,3
571,3
571,3
571,3
571,3
571,3
573,3
573,3
573,3
573,3
573,3
573,3
573,3
576,3
576,3
576,3
576,3
576,3
576,3
576,3
579,4
579,4
579,4
579,4
579,4
582,4
582,4
582,4
582,4
582,4
582,4
584,4
584,4
584,4
584,4
584,4
587,4
587,4
587,4
587,4
587,4
587,4
587,4
589,3
589,3
589,3
589,3
589,3
589,3
590,3
590,3
590,3
590,3
590,3
590,3
591,3
591,3
591,3
591,3
591,3
591,3
591,3
593,3
593,3
593,3
593,3
593,3
593,3
593,3
594,3
594,3
594,3
594,3
594,3
594,3
594,3
595,3
595,3
595,3
595,3
595,3
595,3
595,3
596,3
596,3
596,3
596,3
596,3
598,3
598,3
598,3
598,3
598,3
598,3
599,3
599,3
599,3
599,3
599,3
599,3
599,3
600,3
600,3
600,3
600,3
600,3
600,3
600,3
600,3
600,3
600,3
600,3
600,3
600,3
600,3
601,3
601,3
601,3
601,3
601,3
601,3
601,3
601,3
601,3
601,3
601,3
601,3
601,3
601,3
601,2
601,2
601,2
601,2
601,2
601,2
601,2
602,2
602,2
602,2
602,2
602,2
602,2
602,2
602,2
602,2
602,2
602,2
602,2
602,2
602,2
603,2
603,2
603,2
603,2
603,2
604,2
604,2
604,2
604,2
604,2
604,2
606,2
606,2
606,2
606,2
606,2
606,2
606,2
608,2
608,2
608,2
608,2
608,2
608,2
611,2
611,2
611,2
611,2
611,2
611,2
614,2
614,2
614,2
614,2
614,2
614,2
616,2
616,2
616,2
616,2
616,2
616,2
616,2
616,2
618,2
618,2
618,2
618,2
618,2
618,2
620,1
620,1
620,1
620,1
620,1
620,1
622,1
622,1
622,1
622,1
622,1
622,1
622,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
624,1
626,1
626,1
626,1
626,1
626,1
626,1
626,1
628,0
628,0
628,0
628,0
628,0
628,0
628,0
629,0
629,0
629,0
629,0
629,0
629,0
630,0
630,0
630,0
630,0
630,0
630,0
630,0
632,-1
632,-1
632,-1
632,-1
632,-1
632,-1
632,-1
633,-1
633,-1
633,-1
633,-1
633,-1
633,-1
633,-1
635,-1
635,-1
635,-1
635,-1
635,-1
635,-1
638,-2
638,-2
638,-2
638,-2
638,-2
638,-2
638,-2
638,-2
638,-2
638,-2
638,-2
638,-2
638,-2
638,-2
638,-2
639,-3
639,-3
639,-3
639,-3
639,-3
639,-3
639,-3
640,-3
640,-3
640,-3
640,-3
640,-3
640,-3
640,-3
640,-3
640,-3
640,-3
640,-3
640,-3
640,-3
641,-3
641,-3
641,-3
641,-3
641,-3
641,-3
641,-3
641,-3
642,-4
642,-4
642,-4
642,-4
642,-4
642,-4
642,-4
642,-4
642,-4
642,-4
642,-4
642,-4
642,-4
643,-4
643,-4
643,-4
643,-4
643,-4
643,-4
643,-4
643,-4
643,-4
643,-4
643,-4
644,-4
644,-4
644,-4
644,-4
644,-4
644,-4
645,-4
645,-4
645,-4
645,-4
645,-4
645,-4
645,-4
646,-4
646,-4
646,-4
646,-4
646,-4
646,-4
646,-4
647,-4
647,-4
647,-4
647,-4
647,-4
647,-4
647,-4
647,-4
647,-4
647,-4
647,-4
647,-4
647,-4
647,-4
648,-4
648,-4
648,-4
648,-4
648,-4
648,-4
648,-4
649,-4
649,-4
649,-4
649,-4
649,-4
649,-4
649,-4
649,-4
649,-4
649,-4
649,-4
649,-4
649,-4
650,-4
650,-4
650,-4
650,-4
650,-4
650,-4
650,-4
650,-4
650,-4
650,-4
650,-4
650,-4
650,-4
650,-4
650,-4
650,-4
650,-4
650,-4
651,-4
651,-4
651,-4
651,-4
651,-4
651,-4
651,-4
651,-4
651,-4
651,-4
651,-4
653,-4
653,-4
653,-4
653,-4
653,-4
653,-4
654,-4
654,-4
654,-4
654,-4
654,-4
654,-4
654,-4
656,-4
656,-4
656,-4
656,-4
656,-4
656,-4
658,-4
658,-4
658,-4
658,-4
658,-4
658,-4
660,-3
660,-3
660,-3
660,-3
660,-3
660,-3
660,-3
663,-3
663,-3
663,-3
663,-3
664,-3
664,-3
664,-3
664,-3
664,-3
664,-3
665,-2
665,-2
665,-2
665,-2
665,-2
665,-2
665,-2
665,-2
665,-2
666,-2
666,-2
666,-2
666,-2
666,-2
666,-2
666,-2
666,-2
666,-2
666,-2
666,-2
666,-2
666,-2
667,-1
667,-1
667,-1
667,-1
667,-1
667,-1
667,-1
667,-1
667,-1
667,-1
667,-1
667,-1
668,-1
668,-1
668,-1
668,-1
668,-1
668,-1
668,-1
668,-1
668,-1
668,-1
668,-1
668,-1
668,-1
668,-1
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
669,0
