-198,11
-198,11
-198,11
-198,11
-198,11
-206,12
-206,12
-206,12
-206,12
-206,12
-206,12
-206,12
-215,12
-215,12
-215,12
-215,12
-215,12
-215,12
-215,12
-225,14
-225,14
-225,14
-225,14
-225,14
-225,14
-225,14
-225,14
-234,15
-234,15
-234,15
-234,15
-234,15
-234,15
-234,15
-244,16
-244,16
-244,16
-244,16
-244,16
-244,16
-252,16
-252,16
-252,16
-252,16
-252,16
-252,16
-260,16
-260,16
-260,16
-260,16
-260,16
-260,16
-260,16
-268,16
-268,16
-268,16
-268,16
-268,16
-268,16
-268,16
-276,16
-276,16
-276,16
-276,16
-276,16
-276,16
-284,15
-284,15
-284,15
-284,15
-284,15
-292,14
-292,14
-292,14
-292,14
-292,14
-292,14
-292,14
-300,13
-300,13
-300,13
-300,13
-300,13
-300,13
-309,12
-309,12
-309,12
-309,12
-309,12
-309,12
-317,12
-317,12
-317,12
-317,12
-317,12
-317,12
-317,12
-317,12
-322,11
-322,11
-322,11
-322,11
-322,11
-322,11
-327,10
-327,10
-327,10
-327,10
-327,10
-327,10
-327,10
-331,9
-331,9
-331,9
-331,9
-331,9
-331,9
-331,9
-337,8
-337,8
-337,8
-337,8
-337,8
-337,8
-337,8
-341,7
-341,7
-341,7
-341,7
-341,7
-341,7
-345,6
-345,6
-345,6
-345,6
-345,6
-345,6
-345,5
-350,5
-350,5
-350,5
-350,5
-350,5
-350,5
-350,5
-355,4
-355,4
-355,4
-355,4
-355,4
-355,4
-361,3
-361,3
-361,3
-361,3
-368,2
-368,2
-368,2
-368,2
-368,2
-368,2
-368,2
-373,2
-373,2
-373,2
-373,2
-373,2
-373,2
-373,2
-379,2
-379,2
-379,2
-379,2
-379,2
-379,2
-384,2
-384,2
-384,2
-384,2
-384,2
-384,2
-384,2
-391,2
-391,2
-391,2
-391,2
-391,2
-391,2
-396,2
-396,2
-396,2
-396,2
-396,2
-396,2
-401,2
-401,2
-401,2
-401,2
-401,2
-401,2
-401,2
-406,2
-406,2
-406,2
-406,2
-406,2
-406,2
-406,2
-412,2
-412,2
-412,2
-412,2
-412,2
-412,2
-415,2
-415,2
-415,2
-415,2
-415,2
-415,2
-420,2
-420,2
-420,2
-420,2
-420,2
-420,2
-425,2
-425,2
-425,2
-425,2
-425,2
-425,2
-432,2
-432,2
-432,2
-432,2
-432,2
-432,2
-432,2
-432,2
-432,2
-437,2
-437,2
-437,2
-437,2
-437,2
-443,3
-443,3
-443,3
-443,3
-443,3
-443,3
-443,3
-443,3
-450,4
-450,4
-450,4
-450,4
-450,4
-457,5
-457,5
-457,5
-457,5
-457,5
-457,5
-457,5
-465,5
-465,5
-465,5
-465,5
-465,5
-465,5
-465,5
-474,5
-474,5
-474,5
-474,5
-474,5
-474,5
-483,5
-483,5
-483,5
-483,5
-493,5
-493,5
-493,5
-493,5
-493,5
-493,5
-493,5
-493,5
-501,5
-501,5
-501,5
-501,5
-501,5
-501,5
-506,4
-506,4
-506,4
-506,4
-506,4
-512,3
-512,3
-512,3
-512,3
-512,3
-512,3
-512,3
-512,3
-512,3
-512,3
-512,3
-515,3
-515,3
-517,3
-517,3
-517,3
-517,3
-517,3
-517,3
-517,3
-517,3
-517,3
-519,3
-519,3
-519,3
-519,3
-521,2
-521,2
-521,2
-521,2
-521,2
-521,2
-521,2
-521,2
-521,1
-521,1
-521,1
-521,1
-521,1
-521,1
-522,1
-522,1
-522,1
-522,1
-522,1
-522,1
-522,1
-522,0
-522,0
-522,0
-522,0
-522,0
-522,0
-522,0
-523,0
-523,0
-523,0
-523,0
-523,0
-524,-1
-524,-1
-524,-1
-524,-1
-524,-1
-524,-1
-524,-1
-525,-1
-525,-1
-525,-1
-525,-1
-525,-1
-525,-1
-526,-2
-526,-2
-526,-2
-526,-2
-526,-2
-526,-2
-526,-2
-528,-2
-528,-2
-528,-2
-528,-2
-528,-2
-528,-2
-528,-2
-528,-2
-531,-3
-531,-3
-531,-3
-531,-3
-531,-3
-533,-3
-533,-3
-533,-3
-533,-3
-533,-3
-533,-3
-535,-3
-535,-3
-535,-3
-535,-3
-535,-3
-535,-3
-535,-3
-537,-4
-537,-4
-537,-4
-537,-4
-537,-4
-537,-4
-540,-4
-540,-4
-540,-4
-540,-4
-540,-4
-540,-4
-540,-4
-540,-4
-540,-4
-540,-4
-540,-4
-540,-4
-540,-4
-543,-5
-543,-5
-543,-5
-543,-5
-543,-5
-543,-5
-543,-5
-555,-7
-555,-7
-555,-7
-555,-7
-555,-7
-555,-7
-555,-7
-555,-7
-555,-7
-555,-7
-561,-7
-561,-7
-561,-7
-561,-7
-561,-7
-561,-7
-561,-7
-561,-7
-580,-10
-580,-10
-580,-10
-580,-10
-580,-10
-580,-10
-580,-10
-586,-11
-586,-11
-586,-11
-586,-11
-586,-11
-586,-11
-586,-11
-592,-11
-592,-11
-592,-11
-592,-11
-592,-11
-592,-11
-595,-11
-595,-11
-595,-11
-595,-11
-595,-11
-595,-11
-598,-12
-598,-12
-598,-12
-598,-12
-598,-12
-598,-12
-598,-12
-599,-12
-599,-12
-599,-12
-599,-12
-599,-12
-599,-12
-599,-12
-599,-12
-599,-12
-600,-12
-600,-12
-600,-12
-600,-12
-600,-12
-600,-12
-600,-12
-600,-12
-600,-12
-600,-12
-600,-12
-600,-12
-600,-12
-602,-12
-602,-12
-602,-12
-602,-12
-602,-12
-602,-12
-602,-12
-602,-12
-602,-12
-602,-12
-602,-12
-602,-12
-603,-12
-603,-12
-603,-12
-603,-12
-603,-12
-603,-12
-603,-12
-603,-12
-604,-13
-604,-13
-604,-13
-604,-13
-604,-13
-604,-13
-605,-13
-605,-13
-605,-13
-605,-13
-605,-13
-605,-13
-607,-13
-607,-13
-607,-13
-607,-13
-607,-13
-607,-13
-609,-13
-609,-13
-609,-13
-609,-13
-609,-13
-609,-13
-611,-13
-611,-13
-611,-13
-611,-13
-611,-13
-611,-13
-611,-13
-611,-13
-611,-13
-613,-13
-613,-13
-613,-13
-613,-13
-613,-13
-615,-13
-615,-13
-615,-13
-615,-13
-615,-13
-615,-13
-617,-14
-617,-14
-617,-14
-617,-14
-617,-14
-617,-14
-617,-14
-619,-14
-619,-14
-619,-14
-619,-14
-619,-14
-622,-14
-622,-14
-622,-14
-622,-14
-622,-14
-622,-14
-624,-14
-624,-14
-624,-14
-624,-14
-624,-14
-624,-14
-625,-14
-625,-14
-625,-14
-625,-14
-625,-14
-625,-14
-625,-14
-627,-14
-627,-14
-627,-14
-627,-14
-627,-14
-627,-14
-627,-14
-628,-14
-628,-14
-628,-14
-628,-14
-628,-14
-628,-14
-631,-14
-631,-14
-631,-14
-631,-14
-631,-14
-631,-14
-631,-14
-633,-14
-633,-14
-633,-14
-633,-14
-633,-14
-634,-14
-634,-14
-634,-14
-634,-14
-634,-14
-634,-14
-634,-14
-635,-14
-635,-14
-635,-14
-635,-14
-635,-14
-635,-14
-635,-14
-635,-14
-637,-13
-637,-13
-637,-13
-637,-13
-637,-13
-637,-13
-637,-13
-637,-13
-637,-13
-637,-13
-637,-13
-638,-13
-638,-13
-638,-13
-638,-13
-638,-13
-638,-12
-638,-12
-638,-12
-638,-12
-638,-12
-638,-12
-638,-12
-639,-12
-639,-12
-639,-12
-639,-12
-639,-12
-639,-12
-640,-12
-640,-12
-640,-12
-640,-12
-640,-12
-640,-12
-642,-11
-642,-11
-642,-11
-642,-11
-642,-11
-642,-11
-642,-10
-642,-10
-642,-10
-642,-10
-642,-10
-642,-10
-642,-10
-642,-10
-642,-10
-642,-10
-642,-10
-642,-10
-644,-10
-644,-10
-644,-10
-644,-10
-644,-10
-644,-10
-644,-10
-648,-8
-648,-8
-648,-8
-648,-8
-648,-8
-648,-8
-648,-8
-648,-8
-648,-8
-650,-7
-650,-7
-650,-7
-650,-7
-650,-7
-650,-7
-650,-7
-650,-7
-650,-7
-650,-7
-650,-7
-650,-7
-652,-6
-652,-6
-652,-6
-652,-6
-652,-6
-652,-6
-652,-6
-652,-6
-652,-6
-652,-6
-653,-4
-653,-4
-653,-4
-653,-4
-653,-4
-653,-4
-654,-4
-654,-4
-654,-4
-654,-4
-654,-4
-654,-4
-654,-4
-654,-4
-654,-4
-654,-4
-654,-4
-654,-4
-654,-4
-654,-4
-654,-4
-654,-4
-654,-4
-654,-4
-654,-4
-654,-3
-654,-3
-654,-3
-654,-3
-654,-3
-654,-3
-655,-3
-655,-3
-655,-3
-655,-3
-655,-3
-655,-3
-655,-3
-655,-3
-655,-3
-655,-3
-655,-3
-656,-2
-656,-2
-656,-2
-656,-2
-656,-2
-656,-2
-656,-2
-656,-2
-656,-2
-656,-2
-656,-2
-656,-2
-657,-1
-657,-1
-657,-1
-657,-1
-657,-1
-657,-1
-657,-1
-657,0
-657,0
-657,0
-657,0
-658,1
-658,1
-658,1
-658,1
-658,1
-658,1
-658,1
-658,1
-658,1
-658,1
-658,1
-658,1
-658,1
-658,2
-658,2
-658,2
-658,2
-658,2
-658,2
-658,2
-659,3
-659,3
-659,3
-659,3
-659,3
-659,3
-659,3
-660,3
-660,3
-660,3
-660,3
-660,3
-660,3
-660,3
-660,3
-660,3
-660,3
-660,3
-660,3
-660,3
-660,3
-660,3
-660,3
-660,3
-660,3
-660,3
-660,3
-660,3
